source,target,distance,correlation
KHC,AEP,0.9446155721858513,0.5538507103919983
KMI,WMB,0.5968008464666608,0.8219143748283386
KMI,TRGP,0.6937821939232661,0.7593331336975098
KMI,HII,0.9768411467696981,0.5228906869888306
KMB,CHD,0.9127289915819918,0.5834628939628601
KIM,FRT,0.454899568687263,0.896533191204071
KIM,SPG,0.6036198103273424,0.8178215622901917
KIM,DLTR,1.1178085628245022,0.37525200843811035
KEYS,CRL,0.9686375214282694,0.5308706760406494
KEY,HBAN,0.46627177946956205,0.891295313835144
KEY,FIS,0.924050560397745,0.5730652809143066
JPM,WFC,0.7410154223001914,0.7254480719566345
JKHY,TFC,1.0000959290745723,0.499904066324234
JBL,TEL,0.9833797691717375,0.5164821147918701
JBHT,CHRW,0.9252122506638039,0.5719911456108093
J,DOV,0.9570942760656277,0.541985273361206
IVZ,BEN,0.6140008094608301,0.8115015029907227
ISRG,SYK,0.9005378387651746,0.5945158004760742
ISRG,ABT,0.9409134077309018,0.5573409795761108
ISRG,COO,0.9519363871446364,0.5469085574150085
ISRG,DXCM,1.0277237280102396,0.47189196944236755
IQV,CRL,0.7846343929985924,0.6921744346618652
IQV,WY,0.8564265911357105,0.6332667469978333
IQV,IDXX,0.9168351336486187,0.5797066688537598
IQV,LH,0.9289832132216883,0.5684950947761536
IQV,XYZ,0.9679825111377742,0.5315049290657043
IQV,DPZ,1.1558836794841174,0.33196645975112904
IP,DOW,0.8984982677309281,0.5963504314422607
INVH,EQR,0.6402079457477258,0.7950668931007385
INTU,ADBE,0.9046711157598238,0.5907850861549377
INTU,COST,1.0619805693168913,0.4360986351966857
INTC,ADI,0.9744123668736187,0.5252602696418762
IFF,BAX,1.0343024421436608,0.4651092290878296
ICE,MCO,0.9139463562822273,0.58235102891922
ICE,CME,1.0700998303822407,0.42744317650794994
ABBV,GILD,1.0855003135554186,0.41084453463554393
PODD,DXCM,0.8970182404125417,0.5976791381835938
ITW,DOV,0.7085633091554768,0.7489690184593201
ITW,ROK,0.754828486887385,0.7151169776916504
ITW,GWW,0.846761697319514,0.6414973139762878
KKR,BX,0.7134979587357319,0.7454603314399719
KKR,ARES,0.7201164359411338,0.7407161593437195
KKR,BLK,0.8210554119418889,0.6629340052604675
KKR,GEN,0.9127928564353801,0.5834046006202698
KKR,ADSK,0.9163122937102242,0.5801858901977539
KKR,DIS,1.0151063621866523,0.4847795367240906
KR,WMT,1.108583597858551,0.38552120327949524
MDLZ,HSY,0.890131160951005,0.6038332581520081
L,HIG,0.6981220702243893,0.7563127875328064
L,BRK-B,0.806886501570088,0.6744670867919922
L,CINF,0.8180015346074341,0.6654367446899414
L,ALL,0.8692814744984089,0.622174859046936
L,AIZ,0.9526354048195386,0.546242892742157
MCO,SPGI,0.5552702515544593,0.8458374738693237
MCO,EFX,0.8647181777282213,0.6261312365531921
MCO,VRSN,0.956840901031982,0.5422277450561523
MCK,COR,0.8311557372145726,0.6545900702476501
MCHP,ADI,0.5569108273747394,0.8449251651763916
MCD,YUM,0.8516854013769998,0.6373159885406494
MCD,KO,0.9264431289535816,0.5708515644073486
MCD,DRI,1.0432336877936623,0.45583173632621776
MAS,SWK,0.6870277690300415,0.763996422290802
MAS,AOS,0.7650624758322517,0.7073397040367126
MAS,HD,0.7717718819993694,0.7021840810775757
MAS,LEN,0.7749501089218932,0.6997261643409729
MAS,BEN,0.7973826418299813,0.6820904612541199
MAA,CPT,0.4162251835662439,0.9133782982826233
MA,V,0.6220059204310434,0.8065543174743652
MA,TJX,0.994257532226945,0.5057259798049927
MTB,CFG,0.5996736870984335,0.820195734500885
MTB,BXP,0.7911783686752124,0.6870183944702148
MRSH,AJG,0.5134474115233462,0.8681858777999878
MRSH,AON,0.7078526399190675,0.7494723200798035
MRSH,BRK-B,0.8724960193707184,0.6193753480911255
MRSH,VRSK,0.9801863913490579,0.5196173191070557
MPC,VLO,0.4857148129396222,0.8820405602455139
MPC,FANG,0.7850258941996142,0.6918671727180481
MLM,VMC,0.3530857570751973,0.9376652240753174
MLM,CRH,0.8577488860009391,0.632133424282074
MLM,TT,0.8729912315575007,0.6189431548118591
MAR,HLT,0.4821661761866287,0.8837578892707825
LYV,ADSK,1.0022282510816,0.4977692663669586
LYB,DOW,0.5087513387976424,0.8705860376358032
LYB,HAL,0.9113629245776897,0.5847088098526001
LVS,WYNN,0.668412356837827,0.7766124606132507
LULU,RL,1.0562081853501366,0.4422121345996858
LRCX,AMAT,0.4391661660748306,0.9035665392875671
LRCX,AMD,0.8125908140635506,0.6698480844497681
LOW,HD,0.5479376142242163,0.849882185459137
LMT,RTX,1.0047834549284302,0.4952051043510436
LLY,AMGN,1.1400784790063607,0.3501105308532716
LITE,COHR,0.7495180011697208,0.7191113829612732
LITE,TER,0.9681954796430045,0.5312987565994263
LITE,CIEN,0.9975548892108772,0.5024421215057373
LII,CARR,0.711946714303942,0.7465659379959106
LII,TT,0.7863113484912019,0.6908572316169739
LII,EME,0.8554422731526267,0.6341092586517334
LHX,HII,0.824232996234441,0.660319983959198
LH,DGX,0.9590543577682001,0.5401073694229126
LEN,DHI,0.37827161358326017,0.9284552931785583
LEN,PHM,0.49184175488044124,0.879045844078064
LDOS,HII,0.9786120460501697,0.5211592316627502
PRU,HBAN,0.6486307798294615,0.7896390557289124
PRU,AIG,0.6498216310934397,0.7888659238815308
PRU,AMP,0.667587885553692,0.7771632075309753
PRU,BK,0.6869726759628298,0.7640342712402344
PRU,GL,0.7312559893762213,0.7326323390007019
PRU,VTRS,0.9600479226270632,0.5391539931297302
PSKY,WBD,0.8359141123699715,0.6506237983703613
PSKY,FOXA,0.9104662846037109,0.5855255722999573
PSX,VLO,0.6621772483763029,0.780760645866394
VRT,ETN,0.9919041506853011,0.5080630779266357
VICI,REG,0.7297391460692287,0.7337403893470764
VEEV,ADSK,1.0483666226893875,0.4504637122154237
V,AXP,0.9375928197051981,0.5604598522186279
USB,CFG,0.5203505631004754,0.864617645740509
USB,FITB,0.5254070747381268,0.8619737029075623
URI,CAT,0.7549578196382785,0.7150193452835083
URI,ALLE,0.8338561484325018,0.6523419618606567
URI,DAL,0.8959053513314403,0.5986768007278442
UPS,DOV,0.8942422191653561,0.6001654267311096
UPS,FDX,0.9331896557799948,0.5645785331726074
UNH,ELV,0.6531307932035517,0.7867100834846497
UNH,HUM,0.7537576005087491,0.7159247398376465
ULTA,RL,1.1074955291743918,0.38672682642936695
UHS,HCA,0.8540172368661906,0.6353272795677185
UDR,EQR,0.4081562508131167,0.9167042374610901
UDR,CPT,0.4744009808448185,0.8874718546867371
UBER,RCL,1.0214869132657727,0.47828224301338196
UAL,DAL,0.570915530428825,0.8370277285575867
TSN,BXP,1.1035898909433128,0.3910446763038634
TYL,SPGI,0.8688225667820465,0.6225736737251282
TXT,WAB,0.8773017309356349,0.6151708364486694
TXN,TER,0.6575282227873582,0.7838283181190491
TXN,FSLR,1.0746473809707426,0.4225665032863618
TTWO,CPRT,0.9543506683665444,0.544607400894165
TTWO,EA,0.9582665392500548,0.5408626198768616
TTD,TROW,1.0054012403373132,0.4945841729640962
TSLA,BX,1.003868547614775,0.496123969554901
TSCO,HD,0.9773958846350407,0.5223486423492432
TRV,CB,0.6834662618284382,0.7664369344711304
TROW,BEN,0.6642364274182796,0.7793949842453003
TROW,CPAY,0.9116363932751375,0.5844595432281494
TROW,PYPL,0.9491883575220568,0.54952073097229
VRSN,AKAM,1.093635934603911,0.401980221271515
VRTX,GILD,1.0802680291823434,0.4165104925632478
ZBRA,BEN,0.8990822510311627,0.5958255529403687
ZBH,SYK,0.9011789044658719,0.5939382910728455
YUM,SBUX,0.8836940313851009,0.6095424294471741
XYL,OTIS,0.9191150407193199,0.5776137709617615
XEL,WEC,0.4890967311396581,0.8803921937942505
WTW,AJG,0.9826876392710135,0.5171625018119812
WST,EW,0.9374364831388518,0.5606064200401306
WSM,SWK,0.975951163629604,0.523759663105011
WRB,CB,0.8053105729020449,0.6757374405860901
WMT,COST,0.9682462674676453,0.5312495827674866
WMB,EQT,0.9055187300414789,0.5900179147720337
WM,RSG,0.5675827960815187,0.8389248847961426
WFC,BAC,0.5775391987299573,0.8332242369651794
WELL,VTR,0.7041551461114426,0.7520827651023865
WEC,LNT,0.4242831130404456,0.9099919199943542
WEC,CMS,0.442720465400363,0.901999294757843
WEC,SO,0.568909892987555,0.8381707668304443
WDC,STX,0.7493390508814848,0.7192454934120178
WDAY,NOW,0.9287115151195956,0.5687474608421326
WBD,DIS,0.9917670132384792,0.5081990957260132
WAT,RVTY,0.7872429443314549,0.6901242733001709
WAB,IR,0.7585325458009338,0.7123141884803772
WAB,CMI,0.7983682143277021,0.6813040971755981
GWW,FAST,0.7314351263215548,0.7325013279914856
VZ,T,0.7585249236103974,0.7123199701309204
VZ,TMUS,1.0795963861689057,0.4172358214855195
VTR,DOC,0.7534792783048369,0.7161344885826111
TRMB,BEN,0.8921368131920426,0.6020459532737732
TRGP,FANG,0.6611033310508101,0.7814711928367615
TPR,RL,0.8265591338292825,0.6583999991416931
TPL,APA,0.8052047992610648,0.6758226156234741
SBAC,AMT,0.5495509481926346,0.8489968776702881
SBAC,CCI,0.5888961354695509,0.8266006708145142
NOW,ADBE,0.8234573390821956,0.660959005355835
NOW,CDNS,0.8393311821584528,0.6477615833282471
NOW,CRWD,0.8807960369065991,0.6120991706848145
NOW,CRM,0.9533008975955631,0.5456086993217468
LUV,DAL,0.7830430625922437,0.6934217810630798
SPGI,BLK,0.8428196192671615,0.6448275446891785
SPGI,ROL,1.0117055531233894,0.4882259368896483
RVTY,TECH,0.8667082966073886,0.6244083642959595
RSG,CL,1.017051692399114,0.4828029274940491
ROST,TJX,0.8130198796177284,0.6694993376731873
ROP,CTAS,0.8721359245334505,0.6196894645690918
ROP,AME,0.9099789557276853,0.5859691500663757
RMD,FTNT,0.9703095710943618,0.5292496681213379
RL,BEN,0.9299445558243505,0.5676015615463257
RJF,AMP,0.5843566932462667,0.8292636275291443
RJF,SCHW,0.8094742261236512,0.6723757386207581
RJF,IBKR,0.8837342977680077,0.6095068454742432
RJF,IBM,1.0171038791019562,0.4827498495578766
RF,FITB,0.504754232712901,0.8726115822792053
REGN,GILD,1.0923627502683475,0.40337181091308594
REG,FRT,0.4130986349260118,0.9146747589111328
RCL,CCL,0.6673287342680314,0.7773361802101135
QCOM,SWKS,0.7419747298582546,0.724736750125885
PTC,CPRT,0.9174171251292444,0.5791729092597961
PSA,EXR,0.6797566871945473,0.7689654231071472
PHM,BLDR,0.7084062389178744,0.7490803003311157
PEG,LNT,0.5741327961019249,0.8351857662200928
O,DOC,0.7419070868555093,0.7247869372367859
SBUX,EL,0.9958439532449236,0.5041474103927612
SJM,CAG,0.8806732725472745,0.612207293510437
SYF,COF,0.605138183922929,0.8169038891792297
SYF,HBAN,0.8104233980920774,0.6716069579124451
TMO,DHR,0.6504453343931006,0.7884604334831238
TMO,HCA,1.0046904651366717,0.4952985346317291
TMO,BIIB,1.069559793251637,0.4280209243297578
TKO,HLT,1.229489908981333,0.24417728185653687
TGT,BBY,1.0095296912453595,0.49042490124702454
TFC,HBAN,0.5013075658985572,0.8743453621864319
TER,SWKS,0.6634193447394244,0.7799373865127563
TER,AMAT,0.6977170022824783,0.7565954923629761
TEL,APH,0.6084652492032022,0.8148850202560425
TEL,APTV,0.8716035728036482,0.6201536059379578
TEL,GRMN,0.9109392195565955,0.5850948691368103
TEL,GE,1.0256581275420422,0.47401270270347595
TDY,DOV,0.8724051555685847,0.6194546222686768
TDG,HWM,0.7726088429285856,0.7015377879142761
SYK,BSX,0.8345150833549528,0.6517922878265381
SLB,HAL,0.4997956335120486,0.875102162361145
SWK,MMM,0.887370134980025,0.6062871217727661
SWK,GNRC,0.9729293991225056,0.5267041921615601
SWK,CMCSA,0.9752953815516302,0.52439945936203
SW,BXP,1.1962590178784567,0.2844821810722351
STT,BK,0.49791473430859784,0.8760404586791992
STE,COO,0.9789377242475729,0.5208404660224915
STE,HSIC,1.0949929123479263,0.4004952609539033
SRE,EIX,0.6879042390670848,0.7633938789367676
SPG,SATS,1.1125785885602222,0.3810844421386719
SNPS,CDNS,0.48894534916887894,0.8804662227630615
SNPS,CPRT,0.8092124893644563,0.6725875735282898
SNA,DOV,0.8307766477275489,0.6549050807952881
SNA,GPC,1.0027278708234741,0.4972684085369111
IR,OTIS,0.7158581982588055,0.7437735199928284
IR,AMP,0.7886772348298324,0.6889941096305847
IEX,FTV,0.7703830245660205,0.7032549977302551
IEX,DOV,0.7769529040582265,0.6981720924377441
CNP,LNT,0.529070478492959,0.8600422143936157
CNC,ELV,0.7681999502714817,0.7049344182014465
CNC,COR,1.0348976244028634,0.4644934535026549
CHTR,CMCSA,0.8103586001215854,0.6716594696044922
CHRW,EXPD,0.8692004922543294,0.6222452521324158
CDW,APH,0.9314157146503486,0.5662323832511902
CCL,DAL,0.8468769200151927,0.6413997411727905
CBRE,BXP,0.8244160059056695,0.6601691246032715
CBOE,AJG,1.0939543941797139,0.4016318917274476
CAT,DE,0.8198956111428983,0.6638855934143066
CASY,CTAS,1.1343495694507242,0.3566255271434783
CAH,COR,0.805392946807389,0.6756711006164551
CAH,AJG,1.0161420239732837,0.48372769355773926
BXP,ARE,0.5684445242004763,0.8384354114532471
BG,ADM,0.82806266694028,0.6571561098098755
BF-B,STZ,0.9677457834367237,0.531734049320221
BX,EPAM,0.9991761628739781,0.5008234977722168
BRO,AJG,0.7002402574487241,0.7548317909240723
BR,AME,0.9176118846933495,0.5789942145347595
BMY,AMGN,1.0920906012995617,0.4036690592765809
BLK,BEN,0.7200166901667296,0.7407879829406738
BKR,HAL,0.6141387387382482,0.8114168047904968
CPB,GIS,0.7290978444635896,0.7342081665992737
CMCSA,HAS,0.9138520479425921,0.5824372172355652
IDXX,ZTS,0.8398184129308507,0.6473525166511536
IDXX,EW,0.9666717140022136,0.5327728986740112
IDXX,ALGN,0.9836735118130977,0.5161932110786438
ED,CMS,0.5166597099246031,0.8665313720703125
CVX,XOM,0.5804664005935378,0.8315293788909912
CTSH,CPAY,0.9380670739778537,0.560015082359314
CTAS,FDS,0.9545648049585421,0.5444030165672302
CTAS,IT,0.9966918346540175,0.5033026933670044
CSCO,FFIV,0.9351009189996496,0.5627931356430054
COP,EOG,0.5201986514794493,0.8646966814994812
COP,XOM,0.6243062937893272,0.8051208257675171
CMS,DTE,0.49023887358649354,0.879832923412323
CMS,FE,0.6233754980476551,0.805701494216919
CLX,CHD,1.0146512572145614,0.48524141311645497
CI,ELV,0.9607203168370765,0.5385082364082336
CFG,ALB,0.977014543813572,0.5227212905883789
CB,HIG,0.7085442976849939,0.7489824891090393
CB,ACGL,0.8943435272074696,0.600074827671051
CAG,GIS,0.7419636438979149,0.724744975566864
C,BAC,0.6393882163910792,0.7955913543701172
CVNA,BEN,1.0772515227722468,0.41976457834243774
BKNG,HLT,0.9098638629737461,0.5860738754272461
BDX,ABT,1.0641010507106479,0.43384447693824757
ADM,AMP,0.9426819321674651,0.5556753873825073
ACGL,EG,0.6658590809598652,0.7783158421516418
LNT,AEE,0.5027949180397794,0.8735986351966858
LNT,DUK,0.5174779255162547,0.8661082983016968
LNT,AEP,0.5215682630180549,0.8639832735061646
LNT,EVRG,0.5425650653407146,0.8528115749359131
LNT,ETR,0.5960812228625119,0.8223435878753662
LNT,ATO,0.643388416999,0.7930256724357605
LNT,AWK,0.746371631901568,0.7214646935462952
GOOGL,AMZN,0.8895773498071868,0.604326069355011
ARE,DOC,0.5650017523949378,0.8403865098953247
ARE,AVB,0.6991687948613594,0.7555814981460571
APD,EMR,0.9879057400754937,0.5120211243629456
AMCR,AVY,0.9095882231341651,0.5863246321678162
AMCR,BALL,0.9265330678244003,0.5707682371139526
ALLE,CSGP,0.924589976085875,0.5725666880607605
AFL,GL,0.7405864109979646,0.7257658839225769
AFL,ERIE,1.0054998551591023,0.4944850206375121
AES,DOC,0.8937020268936623,0.6006483435630798
AEP,ES,0.6855294858460542,0.7650246620178223
AEE,EXC,0.5216580790989993,0.8639364242553711
ACN,APH,0.9239370269784501,0.5731701850891113
AIG,HIG,0.6408492835465348,0.7946560978889465
AXP,AMP,0.8557086068344094,0.6338813900947571
BBY,BEN,0.9129769163274086,0.583236575126648
BAX,DVA,1.0783575332427995,0.4185725152492523
BAC,FITB,0.6028359545727265,0.8182944059371948
BAC,GS,0.7721965351757142,0.701856255531311
BA,HWM,1.0207930316884521,0.4789907932281494
AZO,GPC,0.9099955928611931,0.5859540104866028
AXON,CPAY,1.0811799484228248,0.4155249595642089
AVY,DOV,0.8045012619644044,0.6763888597488403
AVY,DOW,0.8324961907926823,0.6534750461578369
AVGO,ANET,0.9835855860897791,0.5162796974182129
AVB,EQR,0.3556043764379301,0.9367727637290955
AVB,FRT,0.6878502560434754,0.7634310126304626
ADP,FTV,0.9625050854238942,0.536791980266571
ARES,APO,0.7502584806711009,0.7185561060905457
APH,OTIS,0.7683610102563861,0.7048106789588928
APA,EOG,0.5894675160162386,0.8262640237808228
AMT,EQIX,0.828469330799578,0.6568192839622498
AMP,HPE,0.9512819700345194,0.5475313067436218
AMGN,GILD,0.9881804644794002,0.5117496848106384
AME,OTIS,0.718946678784188,0.7415578365325928
AME,ETN,0.732915117118662,0.731417715549469
FIX,EME,0.7996698622195132,0.6802640557289124
FIX,DECK,1.068641416153407,0.4290027618408204
ESS,EQR,0.4681695523216662,0.8904086351394653
GDDY,IT,0.9295642033729805,0.5679551959037781
GD,HII,0.746024243377622,0.7217239141464233
FCX,DOW,0.8965305823424979,0.5981164574623108
F,GM,0.6398736222482028,0.7952808737754822
BEN,GLW,0.9055807997169435,0.5899617075920105
BEN,EBAY,0.9658113639270418,0.5336042046546936
FITB,HBAN,0.42513611240775717,0.9096296429634094
FIS,GPN,0.8658684673897209,0.6251358985900879
FICO,CPRT,0.9736121815415425,0.5260396599769592
EXPE,HLT,0.8973468297035047,0.5973843336105347
EXPD,HD,0.8871444150991298,0.6064873933792114
ES,D,0.7006796806837599,0.7545239925384521
HUBB,ETN,0.8416592868317728,0.6458048224449158
HST,HLT,0.8788367349896526,0.6138229966163635
HPQ,HPE,0.8939032203210899,0.6004685163497925
HPE,DELL,0.9171486295557465,0.5794191956520081
HON,DOV,0.8878368436919284,0.6058728694915771
HAL,FANG,0.6252599175729365,0.8045250177383423
GPN,FISV,0.9616937530268671,0.5375725626945496
GM,DOV,0.8351515167644609,0.6512609720230103
DOV,OTIS,0.733645543554219,0.7308821082115173
DOV,EMR,0.8851393695511222,0.608264148235321
DG,DLTR,1.0181271175880025,0.4817085862159729
EQIX,DLR,0.7095149973385794,0.7482942342758179
DD,DOW,0.836745326370759,0.649928629398346
FANG,EOG,0.5392632594346422,0.8545975685119629
FANG,DVN,0.5553756528546164,0.8457789421081543
DDOG,CRWD,0.9389725246898855,0.5591652989387512
CVS,ELV,0.9496335351742926,0.5490980744361877
EW,COO,0.9447324249861712,0.5537403225898743
