source,target,distance,correlation
MGM,WYNN,0.6756275862256995,0.7717636823654175
NUE,STLD,0.515781263312727,0.8669848442077637
NUE,URI,0.8280149422693269,0.6571956276893616
NVR,PHM,0.38048593846528944,0.927615225315094
MET,PRU,0.4384325171015512,0.903888463973999
MET,AFL,0.532943047334582,0.8579858541488647
MET,AIG,0.5516147664406926,0.84786057472229
MET,AMP,0.5619841435459242,0.842086911201477
MET,GL,0.6033735879708082,0.8179701566696167
NWSA,OMC,0.8112661823839383,0.6709235906600952
PPL,AEE,0.5639218268564489,0.8409960865974426
PPL,VST,0.8692144126859306,0.6222331523895264
PPG,ECL,0.6994725624467658,0.7553690671920776
PPG,PH,0.7122246963274841,0.7463679909706116
POOL,PNR,0.6751504942232165,0.7720859050750732
PNW,XEL,0.5660469757306594,0.8397954106330872
PNR,ITW,0.6168876595632987,0.8097248077392578
PNR,ALLE,0.6273847858694098,0.8031941652297974
PNR,TROW,0.6361934624754267,0.7976289391517639
PNR,MAS,0.6415631937431081,0.7941983342170715
PNR,AOS,0.6800827981524268,0.7687436938285828
PNR,SWK,0.6852416312629745,0.7652219533920288
PNC,KEY,0.48720902782588493,0.881313681602478
PM,MO,0.9033604958334375,0.591969907283783
PM,KO,0.933438148459997,0.5643466114997864
PLD,ARE,0.5876092078791714,0.8273577094078064
PLD,EQIX,0.6874588173756035,0.7637001872062683
PKG,IP,0.5895683201292592,0.8262045979499817
PH,IR,0.5265572793854586,0.861368715763092
PH,ITW,0.5361852846020936,0.8562526702880859
PH,FTV,0.5404019507544466,0.8539828658103943
PH,ETN,0.5679548469111632,0.8387136459350586
PH,SNA,0.6385075068917488,0.7961540818214417
PH,WAB,0.6495020756559852,0.7890735268592834
PH,URI,0.6709703964889043,0.7748993635177612
PH,CMI,0.6711654464916464,0.7747684717178345
PH,AVY,0.7447694539490207,0.7226592302322388
PH,FIX,0.7631487603514963,0.7088019847869873
PGR,WRB,0.8541926093154892,0.635177493095398
PG,KO,0.6758336394184264,0.7716244459152222
PG,CL,0.6860806813186672,0.7646466493606567
PG,CHD,0.6891840336682094,0.7625126838684082
PG,KMB,0.7358642250076974,0.7292519211769104
PG,JNJ,0.8848911895240924,0.6084837913513184
PFG,PRU,0.542321567285065,0.8529436588287354
PFE,JNJ,0.9080135680878029,0.5877556800842285
PFE,ABBV,0.9601252775108673,0.5390797257423401
PEP,KO,0.5219219529279451,0.8637987375259399
PEP,KDP,0.7504938407101338,0.7183794975280762
PEP,MCD,0.8035318168080613,0.6771683096885681
PCG,VICI,0.9201851567245856,0.576629638671875
PCAR,CMI,0.616687910470104,0.8098480105400085
PAYX,ADP,0.4831145098140766,0.8833001852035522
PANW,CRWD,0.7416001254317209,0.7250146269798279
PANW,FTNT,0.748284205145904,0.7200353741645813
OXY,EOG,0.6977163188572642,0.7565959692001343
ORLY,AZO,0.5545151133700601,0.8462564945220947
ORLY,GPC,0.8172192335805293,0.6660763621330261
ORCL,APH,0.8156126993355258,0.6673879623413086
ON,MCHP,0.4672027483336727,0.8908607959747314
OMC,CFG,0.7547801590738155,0.7151534557342529
OKE,TRGP,0.4904835588225356,0.8797129392623901
OKE,KMI,0.5166232531776681,0.8665502071380615
OKE,BRK-B,0.8370024412978653,0.6497134566307068
ODFL,JBHT,0.6565658172712449,0.7844606637954712
NXPI,MCHP,0.44483681419118815,0.9010601043701172
META,GOOGL,0.7731994108319197,0.7010813355445862
MDT,SYK,0.7749880266802854,0.6996967792510986
INCY,VRTX,0.9222254975833971,0.5747500658035278
KLAC,LRCX,0.3700864270796836,0.931518018245697
KHC,CPB,0.7898363152671926,0.688079297542572
KMI,WMB,0.5146065103147978,0.867590069770813
KMB,CLX,0.7458349448103163,0.7218651175498962
KIM,REG,0.4626538922766092,0.8929756879806519
KIM,SPG,0.5651569136746712,0.8402988314628601
KIM,WY,0.6870344493063586,0.7639918327331543
KIM,VICI,0.7706242269123837,0.7030691504478455
KIM,VTRS,0.9871292335677422,0.512787938117981
KEYS,APH,0.657031093964802,0.7841550707817078
KEY,CFG,0.40748935334509,0.9169762134552002
KEY,PRU,0.6121328499095727,0.8126466870307922
KEY,COF,0.6509327504922856,0.7881432771682739
JPM,BAC,0.4362236205161894,0.9048544764518738
JNJ,AMGN,0.9210195289844244,0.5758615136146545
JKHY,BR,0.8497662980305913,0.6389486193656921
JCI,TT,0.6647874353318585,0.7790288329124451
JBL,APH,0.6432729749909433,0.7930999398231506
JBHT,UPS,0.749237706299594,0.7193214297294617
JBHT,CHRW,0.8585442428963682,0.631450891494751
J,AME,0.7277196877554147,0.7352120280265808
IVZ,BEN,0.49322473133943556,0.8783646821975708
IVZ,CBRE,0.6410210478446923,0.7945460081100464
IVZ,KKR,0.6528507478209387,0.7868929505348206
IVZ,GE,0.7709241933799176,0.7028379440307617
ISRG,SYK,0.6879881946138607,0.7633361220359802
ISRG,DXCM,0.8350031256474454,0.6513848900794983
IRM,FRT,0.774898113198321,0.6997664570808411
IQV,TMO,0.6356769299744626,0.7979574203491211
IQV,TECH,0.6391235061290822,0.7957605719566345
IQV,CRL,0.7096039557992885,0.7482311129570007
IP,PRU,0.7932937782775493,0.6853424906730652
INVH,AVB,0.580233055514901,0.8316648006439209
INTU,ADSK,0.6124177916495656,0.8124722242355347
INTU,TYL,0.6139539200393639,0.8115302920341492
INTU,SNPS,0.6323534395395969,0.8000645637512207
INTU,NOW,0.6413055154962669,0.7943636178970337
INTU,AMZN,0.6527171636625975,0.786980152130127
INTU,WDAY,0.66400936138494,0.779545783996582
INTU,CPRT,0.6772249709440294,0.7706831693649292
INTU,ADBE,0.685236934143444,0.7652251720428467
INTU,GDDY,0.7140474313694436,0.7450681328773499
INTU,ZBRA,0.7264341015316551,0.7361467480659485
INTU,VRSN,0.7509810071796298,0.7180137634277344
INTC,AMAT,0.6525829128042707,0.7870677709579468
IFF,WTW,0.859682825617283,0.630472719669342
ICE,CME,0.8531455627869728,0.6360713243484497
ITW,DOV,0.5761722887975209,0.8340127468109131
ITW,FAST,0.6832764679422794,0.7665666341781616
ITW,MMM,0.7208634691792923,0.7401779294013977
ITW,AMCR,0.760221682767848,0.7110314965248108
ITW,CSX,0.7704757857828247,0.7031835317611694
ITW,HSIC,0.8870264267366141,0.606592059135437
ITW,IBM,0.9122999755894495,0.5838543772697449
KKR,BX,0.527256032924585,0.8610005378723145
KKR,ARES,0.550194610497755,0.8486429452896118
KKR,APO,0.5878575718101257,0.8272117376327515
KKR,DIS,0.7867786100583966,0.6904897093772888
KR,WMT,1.0320894119541597,0.46739572286605846
MDLZ,KO,0.6410367619332306,0.7945359349250793
MDLZ,CAG,0.7596260472137127,0.7114841341972351
MDLZ,TSN,0.9289646062976367,0.5685123801231384
L,HIG,0.5543051462987854,0.8463729023933411
L,CINF,0.8005461557056914,0.6795629262924194
MCO,SPGI,0.45500830904741185,0.8964837193489075
MCO,TROW,0.6559325767503162,0.7848762273788452
MCO,EFX,0.6870372255059816,0.7639899253845215
MCO,COO,0.691953883993838,0.7605999112129211
MCO,VRSK,0.6956998624730492,0.7580008506774902
MCO,FICO,0.7832042665544595,0.6932955384254456
MCK,COR,0.5927730352912557,0.8243100643157959
MCK,CI,0.8220331221216401,0.6621307730674744
MCHP,ADI,0.4413018567355453,0.9026263356208801
MCHP,AMAT,0.44140692516714125,0.9025799632072449
MCHP,TXN,0.4573172953845469,0.8954304456710815
MCHP,AVGO,0.5227016001643108,0.8633915185928345
MCHP,QCOM,0.5667538332748516,0.8393950462341309
MCHP,TEL,0.6030322858476636,0.8181760311126709
MCD,YUM,0.7943900013729472,0.6844722628593445
MAS,PHM,0.6085890567779766,0.8148096799850464
MAS,LOW,0.6573881542966422,0.783920407295227
MAS,SHW,0.7362279039574307,0.7289842367172241
MAA,CPT,0.3666525657427741,0.9327829480171204
MAA,UDR,0.41343007283592964,0.914537787437439
MAA,ARE,0.5920052240308747,0.8247649073600769
MAA,PSA,0.6615754171560065,0.781158983707428
MA,V,0.3912176595368413,0.9234743714332581
MA,TEL,0.641891530092444,0.7939876317977905
MA,FISV,0.6878044148047484,0.7634625434875488
MA,CPAY,0.7054689967090602,0.751156747341156
MA,TKO,1.0636309326899458,0.434344619512558
MTB,RF,0.7134753194067668,0.745476484298706
MRSH,AON,0.4993249389229744,0.8753373026847839
MRSH,AJG,0.5024508965636758,0.8737715482711792
MRSH,BRO,0.6106014137046785,0.8135829567909241
MRSH,WTW,0.6186065777332403,0.8086629509925842
MRSH,CTAS,0.6427973689188636,0.7934057712554932
MPC,VLO,0.4669892620918801,0.8909605145454407
MPC,PSX,0.5429465749040814,0.8526045083999634
MLM,VMC,0.31336949501634537,0.9508997797966003
MAR,HLT,0.3640528861810706,0.9337327480316162
MAR,HST,0.6234066680703341,0.8056820631027222
MAR,EXPE,0.623460494838745,0.8056485056877136
MAR,DAL,0.7097243973594358,0.7481456398963928
LYV,HLT,0.7606172863107578,0.7107306718826294
LYB,DOW,0.4588777458838241,0.8947156071662903
LYB,FCX,0.82423632273088,0.6603172421455383
LVS,WYNN,0.48031365597349407,0.884649395942688
LRCX,AMAT,0.3316416530346073,0.9450069069862366
LOW,HD,0.44818766476339944,0.8995639085769653
LMT,LHX,0.6537732206637152,0.7862902879714966
LMT,GD,0.6904731100151488,0.7616234421730042
LLY,BIIB,1.0006082592242254,0.4993915557861327
LITE,COHR,0.8004568047482014,0.6796344518661499
LIN,AMP,0.7141004356140424,0.7450302839279175
LIN,APD,0.7458562822558495,0.7218492031097412
LII,CARR,0.569652436684515,0.8377480506896973
LH,DGX,0.776216158781891,0.6987442374229431
LH,CRL,0.7777986968345643,0.6975145936012268
LEN,DHI,0.30018914141296554,0.9549432396888733
LDOS,GD,0.7672557202247438,0.7056593298912048
PRU,BRK-B,0.6109239503572578,0.8133859634399414
PSKY,WBD,0.7733348431517671,0.7009766101837158
PSKY,DIS,0.8563828135601543,0.633304238319397
PSX,XOM,0.625078387113177,0.8046385049819946
VRT,CSGP,0.8750079699562041,0.6171805262565613
VRSK,FDS,0.7226500639779576,0.7388884425163269
VRSK,AKAM,0.8928530079882109,0.6014067530632019
VMC,TT,0.690845499180825,0.7613662481307983
VMC,TJX,0.8712286053607096,0.6204803586006165
VEEV,DDOG,0.7040202058092389,0.7521777749061584
USB,FITB,0.6308322581790579,0.8010253310203552
URI,PWR,0.837184368268656,0.6495611667633057
UPS,EXPD,0.7327215370056561,0.7315595746040344
UPS,CARR,0.7393118310741985,0.7267090082168579
UPS,FDX,0.8024071539292754,0.6780713796615601
UNH,ELV,0.6122126898030187,0.8125978112220764
UNH,HUM,0.6809393218087435,0.7681608200073242
UNH,CI,0.7090591097028168,0.7486175894737244
UNH,CNC,0.8142792221039985,0.6684746742248535
UNH,CVS,0.8517385178383505,0.6372707486152649
UNH,RSG,0.8742416365204067,0.6178507804870605
ULTA,CPRT,0.8546522590024871,0.6347847580909729
UHS,HCA,0.6877361238910868,0.7635095119476318
UHS,ZBH,0.8696995684505645,0.6218113303184509
UDR,EQR,0.32903852906183756,0.9458668231964111
UDR,ESS,0.3748747298496312,0.929734468460083
UBER,XYZ,0.7981949887696902,0.681442379951477
UAL,DAL,0.4236064278321135,0.9102787971496582
UAL,SYY,0.8451882572499314,0.6428284049034119
TXT,AMP,0.64352532697512,0.7929375767707825
TXT,HWM,0.6865158840322819,0.7643479704856873
TTWO,EA,0.8823741398396577,0.6107079386711121
TTWO,COHR,0.9662161884585434,0.5332131385803223
TTD,DDOG,0.7481371474016824,0.7201454043388367
TT,CARR,0.5405191836133144,0.853919506072998
TT,FTV,0.6151354513414173,0.8108041882514954
TSCO,COST,0.7988506584440298,0.68091881275177
TRV,CB,0.5751722036489618,0.8345884680747986
TROW,BEN,0.5274241068333273,0.8609119057655334
TROW,BLK,0.5518370984931291,0.8477379083633423
TROW,EBAY,0.7638695502482395,0.7082516551017761
TROW,HAS,0.8856916486796251,0.6077751517295837
VRTX,REGN,0.947007228569954,0.5515886545181274
VRTX,GILD,0.9864913956372766,0.5134173631668091
PYPL,XYZ,0.6539071359936034,0.7862027287483215
ZBH,SYK,0.6659924455563644,0.7782270312309265
YUM,APH,0.783753693859394,0.6928650736808777
XYL,IEX,0.6272967101212884,0.8032494187355042
XEL,CMS,0.36152387935337327,0.9346502423286438
XEL,AEE,0.3786936684694892,0.9282955527305603
XEL,AEP,0.4190005108231592,0.9122192859649658
XEL,ES,0.43756307419738016,0.904269278049469
WY,PHM,0.7232628827864577,0.7384454011917114
WST,DHR,0.7208426322410723,0.7401929497718811
WSM,BBY,0.7504849455541517,0.718386173248291
WSM,CPRT,0.8055399851189432,0.6755526661872864
WRB,CB,0.6676694857702415,0.7771087288856506
WMT,COST,0.8775312731134163,0.6149694323539734
WM,RSG,0.42568520678892596,0.9093960523605347
WFC,BAC,0.4913651393074685,0.879280149936676
WFC,CFG,0.57265191174122,0.836034893989563
WELL,VTR,0.5603448058313016,0.8430068492889404
WEC,CMS,0.37349893232241493,0.9302492737770081
WDC,STX,0.6773412262232664,0.7706044316291809
WBD,FOXA,0.9021881762066993,0.5930282473564148
GWW,FAST,0.6236295934749955,0.805543065071106
VZ,T,0.8922801783004202,0.6019180417060852
VTRS,EPAM,0.8725085209427681,0.6193644404411316
VTR,DOC,0.6517495744394333,0.7876112461090088
TRMB,TEL,0.6173309931961317,0.8094512224197388
TRGP,APA,0.614645830845283,0.8111052513122559
TRGP,EQT,0.8034391627374252,0.6772427558898926
TPR,RL,0.5643124520587721,0.840775728225708
TPL,APA,0.744606252857259,0.7227807641029358
SBAC,CCI,0.4691015832364004,0.8899718523025513
NOW,DDOG,0.6223644956310234,0.806331217288971
NOW,CRM,0.662930409952154,0.7802616357803345
LUV,DAL,0.5620317629529974,0.8420601487159729
RTX,GD,0.6485605697581055,0.7896845936775208
RSG,AJG,0.8215435418531287,0.6625331044197083
ROST,TJX,0.7111465649740493,0.7471352815628052
ROP,AME,0.6870659411627085,0.7639701962471008
ROL,IEX,0.9202955908266289,0.576528012752533
ROK,AME,0.7230420706500215,0.7386050820350647
RMD,EW,0.7908624948230719,0.6872682571411133
RMD,SYK,0.8115271098837635,0.670711874961853
RJF,AMP,0.5598712531320198,0.8432720899581909
RJF,SCHW,0.7019015370190307,0.7536671161651611
RF,FITB,0.46438896948851505,0.8921714425086975
REG,FRT,0.38016356461555606,0.927737832069397
PTC,ADSK,0.7191581396552906,0.7414057850837708
PTC,FSLR,1.0282747814680449,0.47132548689842235
PSA,EXR,0.5074621312336818,0.8712410926818848
PHM,DHI,0.3626712065919782,0.9342347979545593
PHM,BLDR,0.6078945663475377,0.8152320981025696
PEG,AEE,0.517752218657068,0.8659663200378418
O,DOC,0.709893098762005,0.7480258941650391
SBUX,EL,0.7576678423113694,0.7129697203636169
SJM,CPB,0.7557088223923538,0.7144520878791809
SYF,COF,0.4451202512989665,0.9009339809417725
TMUS,ADP,0.8314460523197467,0.6543487310409546
TMO,DHR,0.45945073236582895,0.8944525122642517
TGT,COST,0.8117013086789429,0.6705704927444458
TFC,FITB,0.49287995567994,0.8785346746444702
TER,AMAT,0.39239998946466925,0.9230111241340637
TER,SWKS,0.5275181234780842,0.8608623147010803
TER,GRMN,0.7357269180208038,0.7293529510498047
TER,COHR,0.7546804929293462,0.7152286767959595
TEL,APH,0.4780919281735135,0.885714054107666
TEL,GLW,0.6352970656937408,0.7981988191604614
TEL,APTV,0.6727753749727153,0.7736866474151611
TDY,AME,0.7567753724506627,0.7136455178260803
TDG,HWM,0.6383466446619899,0.7962567806243896
SYK,BSX,0.6590401508852255,0.7828330397605896
SYK,COO,0.6898627860703433,0.7620446681976318
SYK,STE,0.7973788295521729,0.6820935010910034
SLB,HAL,0.49179618659664387,0.8790682554244995
SWK,CMCSA,0.8102356830380752,0.6717590689659119
SW,DAL,1.1815658419566095,0.3019510805606842
STT,BK,0.4966287206495525,0.8766799569129944
STE,BAX,0.9593851840693305,0.5397900342941284
SRE,EIX,0.6191724895376344,0.808312714099884
SO,DUK,0.4630757537069552,0.8927804231643677
SNPS,CDNS,0.4164082997684951,0.9133020639419556
SNA,GPC,0.7487150151608468,0.7197129130363464
SMCI,CDW,0.9521924443956934,0.5466647744178772
IR,EMR,0.6726583305796348,0.7737653851509094
IBKR,SCHW,0.8289574092282378,0.656414806842804
IEX,AME,0.566054241371624,0.8397912979125977
IEX,CASY,0.934201732888204,0.5636335611343384
BK,BAC,0.6226833323257194,0.8061327338218689
CNP,AEE,0.49556710230960704,0.8772066235542297
CHTR,CMCSA,0.6884058273447817,0.7630487084388733
CDW,APH,0.5679226275453292,0.8387319445610046
CBRE,CRH,0.7008375470567355,0.754413366317749
CBRE,SATS,0.9900225350676173,0.5099276900291443
CBOE,AJG,0.9555185000925754,0.5434921979904175
CAT,EMR,0.7730495366093566,0.7011972069740295
CAT,DE,0.8112149713885911,0.6709651350975037
CAH,COR,0.7448057871371425,0.7226321697235107
BXP,ARE,0.6359918107219297,0.7977572083473206
BG,ADM,0.6176203887588197,0.8092725276947021
BF-B,KO,0.7742861320975086,0.7002404928207397
BF-B,STZ,0.9011292313968382,0.5939830541610718
XYZ,ADSK,0.6987070097007531,0.7559042572975159
XYZ,AXON,0.811407014320112,0.6708093285560608
TECH,IDXX,0.6481683931014647,0.7899388670921326
TECH,DPZ,0.9535328977177606,0.5453875064849854
BRK-B,GD,0.8659738519390331,0.6250446438789368
BRK-B,AIZ,0.9574364252124887,0.5416577458381653
BR,ADP,0.6848060539396912,0.7655203342437744
BKR,HAL,0.6089107016189497,0.8146138787269592
COF,AXP,0.6475030991763616,0.7903698682785034
CPB,GIS,0.6400232978394956,0.7951850891113281
CPB,CAG,0.6771843957059692,0.7707106471061707
CPB,HSY,0.784519525716517,0.6922645568847656
CPB,HRL,0.837517359539435,0.6492823362350464
IDXX,ZTS,0.7315526254566797,0.7324153780937195
IDXX,ALGN,0.8018395106964993,0.6785266995429993
ED,DUK,0.4362678889238433,0.9048351645469666
CVX,XOM,0.4807567198666072,0.8844364881515503
CTSH,ACN,0.710021214504029,0.7479349374771118
CTAS,AME,0.6330824852966571,0.799603283405304
CTAS,ADP,0.6509691935573398,0.7881195545196533
CTAS,COST,0.7641058661824924,0.7080711126327515
CSCO,AVGO,0.8183826816490235,0.6651248931884766
COP,EOG,0.45586461552056856,0.8960937261581421
COP,XOM,0.49766292357948094,0.8761658072471619
CMS,DUK,0.41707737072707196,0.9130232334136963
CMS,DTE,0.4282713702515596,0.9082918167114258
CFG,FITB,0.39905276197771267,0.9203784465789795
CFG,HBAN,0.4590481328306543,0.894637405872345
CB,HIG,0.5623770685439806,0.8418660163879395
CB,ACGL,0.7080758318619498,0.7493143081665039
C,BAC,0.606123834440118,0.8163069486618042
CVNA,DDOG,0.9362145830491618,0.561751127243042
BKNG,EXPE,0.6456231318665588,0.791585385799408
BKNG,APTV,0.728559886416201,0.7346002459526062
CCI,AMT,0.5167032008431297,0.8665089011192322
CCI,DLR,0.6408465862846661,0.794657826423645
CCI,AWK,0.7180698327769123,0.7421878576278687
BDX,ABT,0.7992643550267386,0.6805882453918457
ADSK,GNRC,0.8200325624466996,0.6637732982635498
ADM,CTVA,0.8591261069796982,0.6309511661529541
ACGL,EG,0.6144803709863438,0.8112069368362427
LNT,AEE,0.4032629678891331,0.918689489364624
ARE,FRT,0.6417774905657339,0.7940608263015747
ARE,DOC,0.6618790577592101,0.7809580564498901
ALL,HIG,0.8415266342254651,0.6459164619445801
ALB,ARES,0.8720297125820051,0.6197820901870728
AES,ARES,0.793676502099017,0.6850388050079346
AEE,ATO,0.5122725423951157,0.8687884211540222
AEE,ETR,0.5449580792394557,0.8515103459358215
AEE,EXC,0.5905063772414361,0.8256511092185974
AEE,FE,0.6241050034109586,0.8052464723587036
ACN,APH,0.6069791597185538,0.8157881498336792
ACN,FFIV,0.713027648298763,0.7457957863807678
ABT,DHR,0.6967266147167065,0.757286012172699
AIG,HIG,0.5411629045992251,0.853571355342865
AJG,ERIE,0.8909477184596768,0.6031060814857483
BALL,EBAY,0.8902001287711776,0.6037718653678894
BA,HWM,0.7720766522248329,0.7019488215446472
AVB,EQR,0.275475887870379,0.9620565176010132
T,IBM,0.9828270139365448,0.5170255303382874
AWK,ES,0.619108855097259,0.8083521127700806
AMAT,HPQ,0.7410578915250912,0.7254166007041931
ARES,DRI,0.7980955164160266,0.6815217733383179
APTV,GM,0.6432835379618442,0.7930931448936462
APH,AME,0.5930417504690352,0.8241507411003113
APH,AMP,0.6194844058631872,0.808119535446167
APH,OTIS,0.6411510261761258,0.7944626808166504
APH,EL,0.7031699272213381,0.752776026725769
APH,IT,0.7230574035702332,0.7385939955711365
APH,CSGP,0.8233725737539879,0.6610288023948669
APA,FANG,0.5288587495330891,0.8601542115211487
AMP,DD,0.6989836057669604,0.7557109594345093
AMGN,GILD,0.938306842743959,0.5597901344299316
AME,ETN,0.5603153401870358,0.8430233597755432
AME,HON,0.6752257958445015,0.7720350623130798
FIX,EME,0.7063886556984583,0.7505075335502625
GD,HII,0.670900303200872,0.774946391582489
F,GM,0.49517171886738104,0.8774024844169617
XOM,HAL,0.5487694759866462,0.8494260311126709
FIS,GPN,0.709001777372298,0.7486582398414612
EVRG,DTE,0.5100896397519512,0.8699042797088623
HUBB,ETN,0.715084848237916,0.7443268299102783
HPQ,HPE,0.6309898406902129,0.8009259104728699
HPE,DELL,0.6312363387036489,0.8007703423500061
GPN,FISV,0.7011294551333083,0.7542087435722351
COST,DG,0.8225177731666276,0.6617322564125061
DG,DLTR,0.7775281371149421,0.6977249979972839
EQIX,DLR,0.5382265990574819,0.8551560640335083
DD,DOW,0.7576880598638075,0.7129544019699097
D,DUK,0.6231991572813866,0.8058114051818848
FANG,EOG,0.47807784003752857,0.8857207894325256
FANG,DVN,0.4978285367002629,0.8760833740234375
DVA,EW,0.9259632430680619,0.5712960362434387
DDOG,CRWD,0.7264939962927947,0.7361032366752625
