source,target,distance,correlation
PG,CHD,0.8805768221691485,0.6122922301292419
PFG,PRU,0.4746963986334311,0.8873316645622253
PFG,HSIC,0.9559226329653745,0.543105959892273
PEP,MDLZ,0.6860479279004681,0.7646691203117371
PEP,KO,0.8668781450430455,0.6242611408233643
PEP,BF-B,0.8813254736647498,0.6116327047348022
PEP,VRSK,0.9762467751345933,0.5234711170196533
PCG,SRE,1.06541939371173,0.43244075775146484
PCAR,CMI,0.7151060196495267,0.7443116903305054
PAYX,ADP,0.7646679248494598,0.7076414823532104
PAYX,HON,0.841012824125184,0.6463487148284912
PAYX,ORCL,1.0791776190144293,0.4176878333091736
PANW,FTNT,0.8279975217192413,0.6572100520133972
OXY,DVN,0.5487817493543107,0.8494192957878113
OXY,COP,0.5637414795428318,0.8410977721214294
ORLY,AZO,0.62344347728646,0.8056591153144836
ORLY,GPC,0.8960495103925721,0.598547637462616
ON,MCHP,0.6209733954365242,0.8071960210800171
OMC,L,0.7863554645149805,0.6908225417137146
OMC,FOXA,0.9623167482785145,0.536973237991333
OKE,TRGP,0.6485943891705456,0.7896626591682434
OKE,KMI,0.6948244761012787,0.7586094737052917
ODFL,JBHT,0.9229680063565321,0.5740650296211243
ODFL,GRMN,0.929141485332032,0.5683480501174927
NXPI,MCHP,0.6235303766579735,0.8056049346923828
NXPI,DECK,0.999240944789603,0.5007587671279907
META,AMZN,0.785982067748071,0.6911160945892334
MDT,ZBH,0.6856378130902173,0.7649503946304321
MDT,BSX,0.8075896584778731,0.6738994717597961
MDT,COO,0.9393547149315706,0.5588063597679138
MDT,STE,0.9799635600107662,0.5198357105255127
MDT,BAX,1.0685747616415737,0.4290739893913269
INCY,REGN,0.8789940684208459,0.6136847138404846
KLAC,LRCX,0.4554848879119371,0.896266758441925
KLAC,TER,0.5804174182318289,0.8315578103065491
KLAC,TXN,0.6399934959081127,0.7952041625976562
KHC,GIS,0.9016140055364896,0.5935460925102234
KMI,WMB,0.6482819519995371,0.789865255355835
KMI,CVX,0.6638799977560653,0.7796316742897034
KMB,CL,0.921295759909804,0.5756070613861084
KIM,REG,0.4364349480360017,0.9047622680664062
KIM,SPG,0.5876741232432305,0.8273195624351501
KIM,HST,0.6460662134799477,0.7912992238998413
KEYS,TER,0.9223659953556548,0.5746204853057861
KEY,RF,0.3506495171065346,0.938522458076477
KEY,HBAN,0.370869619044401,0.9312278628349304
KEY,MTB,0.4051510545638011,0.9179263114929199
KEY,PRU,0.48509310742987943,0.8823423385620117
KEY,RJF,0.5703878483576031,0.8373288512229919
JPM,BAC,0.43282063610816507,0.9063331484794617
JNJ,MDLZ,0.9865643813194146,0.5133453607559204
JKHY,FISV,0.9929688748555439,0.5070064067840576
JCI,ETN,0.6730272038928817,0.7735171914100647
JCI,TT,0.7690705600209213,0.7042652368545532
JBL,APH,0.751915076147753,0.7173118591308594
JBL,CDW,0.8376808882129847,0.6491453647613525
JBL,WY,0.9239709594506101,0.5731388330459595
J,ETN,0.7871385289701983,0.6902064681053162
IVZ,AMP,0.8191970507425252,0.6644580960273743
ISRG,EW,0.8108042113147251,0.6712982654571533
IRM,HPE,1.0080524129448614,0.49191516637802135
INVH,MAA,0.8287460589423049,0.6565899848937988
INVH,EXR,0.8340180365672669,0.6522069573402405
INTU,SNPS,0.6504958242389377,0.7884275913238525
INTU,TYL,0.9426475983053048,0.5557077527046204
INTU,GEN,1.1197420271878995,0.37308889627456665
IFF,ETN,0.9908248675674236,0.5091330409049988
ICE,CME,0.9564835830332488,0.5425695776939392
ICE,TMUS,1.003528835733843,0.49646493792533875
ABBV,BMY,0.9485454290527511,0.5501307845115662
ABBV,LLY,1.0490498512648685,0.4497472047805786
PODD,DXCM,0.8825107159923031,0.6105874180793762
ITW,ETN,0.6962087619698062,0.7576466798782349
ITW,ROK,0.7364719564067238,0.7288045287132263
ITW,CMI,0.7873990493737669,0.690001368522644
ITW,GPC,0.800803281899662,0.6793570518493652
ITW,SWK,0.8029119661751506,0.677666187286377
ITW,LIN,0.8217410772597596,0.6623708009719849
ITW,AOS,0.8927350396724439,0.60151207447052
KKR,BX,0.8769711363032403,0.6154608130455017
KKR,APO,0.947328419914452,0.5512844324111938
KKR,ARES,0.9753074821384644,0.5243876576423645
KR,CPB,0.8910259214456043,0.6030364036560059
MDLZ,HSY,0.7626245834632065,0.7092018723487854
L,PRU,0.5564824465153633,0.8451636433601379
L,WRB,0.6915776099662926,0.7608602046966553
L,GD,0.7741077485948783,0.7003785967826843
L,CBRE,0.8492922136103221,0.6393513679504395
L,AIZ,0.8615482248058298,0.6288673281669617
MCO,SPGI,0.5474639990479749,0.8501415848731995
MCO,FDS,0.881976584268573,0.6110586524009705
MCK,COR,0.66872064757772,0.7764063477516174
MCK,CAH,0.6995494209811195,0.7553153038024902
MCK,CVS,0.9078310624816667,0.5879213809967041
MCK,HSIC,0.9565010937905326,0.5425528287887573
MCK,CI,0.973371618010016,0.5262738466262817
MCHP,TXN,0.5737004438619641,0.8354339003562927
MCHP,ANET,0.9589996025912005,0.5401598811149597
MCD,YUM,0.9242149656061904,0.5729133486747742
MAS,SHW,0.8313139209693584,0.6544585824012756
MAS,LOW,0.8321072539239013,0.6537987589836121
MAS,DHI,0.8506240573404149,0.6382193565368652
MAS,ERIE,1.1073572049104663,0.3868800103664398
MAA,CPT,0.5551179102492371,0.84592205286026
MA,V,0.48296409128312334,0.8833728432655334
MA,GPN,0.7127066596965956,0.7460246086120605
MA,BKNG,0.8073125446860305,0.674123227596283
MRSH,AJG,0.739296351528053,0.7267204523086548
MRSH,WTW,0.790892490174875,0.6872445344924927
MRSH,FIS,0.9022469737022512,0.5929751992225647
MPC,VLO,0.4775218375440236,0.8859864473342896
MLM,VMC,0.41023558802980176,0.9158533811569214
MLM,URI,0.8169117507898214,0.6663275957107544
MAR,HLT,0.49789534114781026,0.8760501146316528
MAR,DAL,0.6210119805401223,0.8071720600128174
MAR,TJX,0.8004284337330736,0.6796571612358093
LYV,DAL,0.7530728017358982,0.7164406776428223
LYV,UBER,1.0691333596286183,0.4284769296646117
LYB,DOW,0.4823526803868381,0.8836679458618164
LYB,EMR,0.7251513323198957,0.7370777726173401
LYB,DD,0.7655380355335533,0.7069757580757141
LYB,CF,0.8020505196600998,0.6783574819564819
LYB,ADM,0.8319456387742827,0.6539332270622253
LVS,WYNN,0.5869744852099933,0.8277304768562317
LULU,ADBE,0.9759084723971722,0.523801326751709
LRCX,AMAT,0.4427584301896095,0.9019824862480164
LOW,HD,0.6137206817585673,0.8116734623908997
LOW,BBY,0.8651513604495643,0.625756561756134
LOW,TSCO,0.8986517609238291,0.5962125062942505
LLY,BIIB,1.0439964974169238,0.45503565669059753
LLY,SW,1.2520538622814734,0.21618056297302257
LITE,CIEN,0.941170374021349,0.5570991635322571
LITE,SWKS,0.9954677634353312,0.5045219659805298
LIN,APD,0.8647507807961629,0.6261030435562134
LHX,GD,0.7845787847477896,0.6922180652618408
LH,DGX,0.7320833364742527,0.732026994228363
LH,DHR,1.0037732166061335,0.4962196648120881
LEN,DHI,0.45728392829806724,0.895445704460144
LEN,PHM,0.5170738210528085,0.8663173317909241
LDOS,TDY,1.0194707099800526,0.48033973574638367
PRU,AFL,0.5226351153515452,0.8634262681007385
PRU,AIG,0.5424637676040751,0.852866530418396
PRU,GL,0.5475144054311841,0.8501139879226685
PRU,EMR,0.6934074277747893,0.7595930695533752
PRU,BEN,0.784280240843586,0.6924522519111633
PSKY,WBD,0.574505688864062,0.8349716067314148
PSX,VLO,0.42645043099142654,0.9090700149536133
PSX,CVX,0.5727960517382272,0.8359523415565491
PSX,AFL,0.7226378567391087,0.7388972640037537
VRT,FICO,1.075386633209125,0.4217717945575713
VRSK,CSGP,0.9407251197024736,0.5575181245803833
VMC,CRH,0.8075602833121293,0.6739231944084167
VICI,O,0.9375407527966996,0.560508668422699
VEEV,IDXX,0.7528804461139544,0.7165855169296265
VEEV,CMG,0.9004397430593217,0.5946041345596313
V,ACN,0.8841700286034303,0.6091216802597046
USB,TFC,0.45396910345505304,0.8969560265541077
USB,BAC,0.4657317583214919,0.8915469646453857
UPS,FDX,0.9144204897721689,0.5819175839424133
UNH,ELV,0.6044724666108664,0.8173065185546875
UNH,HUM,0.6747198865855399,0.772376537322998
ULTA,TJX,0.8195610600987357,0.6641598343849182
UHS,HCA,0.639255548619435,0.7956761717796326
UHS,GL,0.752088420635851,0.7171815037727356
UHS,DVA,0.9885346460980793,0.5113996267318726
UDR,EQR,0.3992743585903487,0.9202899932861328
UDR,ESS,0.46577552564111274,0.8915265798568726
UDR,CPT,0.6485170062856574,0.7897128462791443
UAL,DAL,0.4260528817911933,0.9092394709587097
TSN,DAL,0.9908710667510569,0.5090872645378113
TXT,RTX,0.6947065992385374,0.7586913704872131
TXT,SATS,0.9287969988589629,0.5686680674552917
TXN,ADI,0.5465973285376668,0.8506156802177429
TXN,AVGO,0.5954587341283043,0.8227144479751587
TXN,APH,0.8029133024146866,0.677665114402771
TTWO,ADBE,0.8856688346056187,0.6077953577041626
TTWO,EA,0.9005033542458327,0.5945468544960022
TTD,XYZ,0.8090016538652601,0.672758162021637
TTD,AXON,1.0020377140143013,0.4979602098464967
TT,CARR,0.788398916878191,0.6892135739326477
TSLA,SNPS,0.9644051609032539,0.5349613428115845
TRV,CB,0.5674718895222469,0.8389878273010254
TRV,WRB,0.6940816206962654,0.7591253519058228
TROW,BLK,0.7539836468276568,0.7157543301582336
TROW,AMP,0.8374321668113275,0.6493536829948425
TROW,SMCI,1.0267787003129503,0.47286275029182434
VRSN,ADBE,0.7981572773619388,0.6814724802970886
VRTX,REGN,0.9927099459389194,0.5072634816169739
PYPL,SNPS,0.7410649694926176,0.7254113554954529
PYPL,XYZ,0.7753425025900694,0.6994220018386841
ZBRA,APH,0.8366453792199348,0.6500122547149658
ZBH,SYK,0.6221458113770546,0.8064672946929932
YUM,DOV,0.9337670712014816,0.5640395283699036
XYL,DOV,0.7519281556578774,0.7173020243644714
XEL,CMS,0.6213095428055666,0.8069872260093689
XEL,ES,0.6638485732222752,0.7796525359153748
WTW,AON,0.2944783292222549,0.9566412568092346
WST,TMO,0.8744456715139622,0.6176723837852478
WST,REGN,1.0181057197426617,0.4817303717136384
WSM,BBY,0.9765448606805373,0.5231800675392151
WRB,ACGL,0.6387426121353539,0.7960039377212524
WRB,EG,0.666003185167228,0.7782198786735535
WRB,CINF,0.7628283122172957,0.709046483039856
WMT,COST,0.9373999224334548,0.5606406927108765
WMB,EQT,1.0737143979814976,0.4235686957836151
WM,RSG,0.5195335445496793,0.8650424480438232
WFC,BAC,0.5902142908199824,0.8258235454559326
WELL,VTR,0.46040779323859093,0.8940123319625854
WELL,REG,0.6675085970149959,0.7772161364555359
WEC,CMS,0.5944430673094075,0.8233187198638916
WEC,AEE,0.6461574499978183,0.7912402749061584
WEC,ED,0.7163972910213743,0.7433874607086182
WDC,STX,0.8833831023344925,0.6098171472549438
WDAY,ADBE,0.7916188894879611,0.6866697669029236
WBD,FOXA,0.8742686348626153,0.6178271770477295
WAB,EMR,0.7504591331207277,0.718405544757843
GWW,AME,0.8215232270359185,0.6625497937202454
GWW,FAST,0.8497038690043229,0.6390016674995422
DIS,BKNG,0.88628931612042,0.6072456240653992
VZ,BRK-B,0.9665059586374338,0.5329331159591675
VZ,T,0.9703152224983193,0.5292441844940186
VTRS,RTX,1.100912998348026,0.3939952850341797
VTR,DOC,0.6730058601090253,0.7735315561294556
TRMB,APH,0.808773370962285,0.6729428172111511
TPR,RL,0.8686698410047419,0.6227063536643982
TPL,HAL,0.9328612961777835,0.5648849010467529
SBAC,AMT,0.6892218269343457,0.7624866366386414
NOW,ADBE,0.7032590950148241,0.7527133226394653
NOW,FICO,0.8616353912014703,0.6287922263145447
LUV,DAL,0.49941052020461085,0.87529456615448
LUV,HAS,1.0503494907211033,0.4483829736709595
CRM,ADBE,0.7677134620222591,0.7053080201148987
RVTY,TMO,0.7385058994716172,0.7273045182228088
RTX,BA,0.6716577045451724,0.7744379639625549
RTX,AFL,0.6749466168522372,0.7722235321998596
RTX,HWM,0.678309831173071,0.76994788646698
RTX,TDG,0.7504095707596181,0.7184427380561829
RTX,GE,0.830986907741089,0.6547303795814514
RTX,TDY,0.8470981008427991,0.6412124037742615
RSG,DOV,0.8554404615489057,0.6341108083724976
ROST,TJX,0.56771562437456,0.8388494849205017
ROP,AME,0.9601685463449304,0.5390381813049316
RL,DAL,0.8150774349098937,0.667824387550354
RF,FITB,0.34837951861990313,0.9393158555030823
RF,TFC,0.3864097516695234,0.9253437519073486
REGN,AMGN,1.0037889226490349,0.4962038993835449
REG,FRT,0.3622099143227466,0.9344019889831543
REG,BXP,0.6138098315814177,0.8116187453269958
RCL,DAL,0.6179145683138051,0.809090793132782
QCOM,SWKS,0.7169605037180232,0.7429838180541992
QCOM,CTSH,0.9711415703339742,0.5284420251846313
PWR,EME,0.7904996719842239,0.6875551342964172
PTC,ADSK,0.7849020475273628,0.6919643878936768
PSA,EXR,0.5749117244462507,0.8347382545471191
PEG,EXC,0.763521457697851,0.7085174918174744
PEG,FE,1.1948496851294155,0.28616711497306835
O,DOC,0.7476383219037319,0.7205184698104858
SBUX,BKNG,0.9021734432001424,0.5930415391921997
SHW,FAST,0.9303300063869792,0.5672430396080017
SJM,CPB,0.7690559119694539,0.7042765021324158
SYF,COF,0.5045887664494015,0.8726950883865356
TMO,DHR,0.6037644549232827,0.8177342414855957
TMO,CRL,0.8382605245255464,0.6486596465110779
TMO,ABT,0.911494764780651,0.5845886468887329
TMO,BDX,1.0668723516537513,0.4308916926383972
TKO,CPAY,1.1813449458157146,0.30221205949783314
TGT,DG,0.9705909341801809,0.5289766192436218
TEL,APH,0.6320308048732401,0.8002685308456421
SYY,AXP,0.7335786763065466,0.7309311628341675
SYK,EW,0.8161389949262973,0.6669585704803467
SYK,GPN,0.8429792910845727,0.6446929574012756
SYK,STZ,0.9390041364917909,0.5591356158256531
SWKS,AVGO,0.6272133735676048,0.8033016920089722
SLB,HAL,0.49983164814080583,0.8750841617584229
SLB,COP,0.5967909588990581,0.8219202756881714
STT,BK,0.5697453435261464,0.8376951217651367
SRE,DTE,0.7769445419796388,0.6981785893440247
SPG,DAL,0.6845554235909862,0.7656919360160828
SO,LNT,0.741398361694691,0.7251642346382141
SNPS,CDNS,0.5240711533088506,0.8626747131347656
SNPS,ADBE,0.66570205242499,0.7784203886985779
SNPS,ADSK,0.7035146693128399,0.7525335550308228
IBKR,SCHW,0.9406481337633266,0.5575905442237854
IEX,AME,0.7462451242003268,0.7215591073036194
BK,BAC,0.627066533654683,0.8033937811851501
CNP,ETR,0.8103129221616823,0.6716964840888977
CNC,ELV,0.9027213095260488,0.5925471186637878
CHTR,FICO,0.9610523682456112,0.538189172744751
CHRW,EXPD,0.8391686143319018,0.6478980183601379
CF,CTVA,0.9128615486107781,0.5833418965339661
CDNS,IDXX,0.7879346586527035,0.6895794868469238
CBOE,CME,0.9808756071545542,0.5189415216445923
CAT,ETN,0.6889662279619334,0.7626627683639526
CAT,DE,0.7443546978466381,0.7229680418968201
CASY,GPC,1.0400208664139612,0.45917829871177673
BXP,EQR,0.624657155416757,0.8049017190933228
BLDR,DHI,0.8153156497729259,0.6676301956176758
BG,ADM,0.7824129223132805,0.6939150094985962
XYZ,CRWD,0.8631460506847158,0.627489447593689
XYZ,CVNA,0.9519589279555191,0.5468870997428894
BX,BLK,0.9588633536679694,0.5402905344963074
BRO,AJG,0.7263072396076315,0.7362388968467712
BRK-B,GL,0.7249300265252151,0.7372382283210754
BRK-B,KO,0.8764009160181967,0.6159607172012329
BRK-B,MO,0.970810145536424,0.5287638306617737
BR,APH,0.8868611763326437,0.6067386269569397
BKR,HAL,0.6587741084455672,0.783008337020874
COF,FITB,0.5469257876110164,0.8504360914230347
CPB,GIS,0.7385409266831781,0.7272786498069763
CMCSA,BKNG,0.9309517094659991,0.566664457321167
IDXX,ZTS,0.8556139400372029,0.6339623928070068
IDXX,DXCM,0.9143923954798492,0.5819432735443115
ED,DUK,0.7300039842575247,0.7335470914840698
CVX,XOM,0.4288934479906508,0.9080252051353455
CVX,COP,0.5072666462309718,0.871340274810791
CTAS,APH,0.8380151047085037,0.6488653421401978
CTAS,EFX,1.056860458436408,0.4415229856967927
CSCO,HPE,0.9343293934794701,0.5635142922401428
COP,EOG,0.4953951986210327,0.8772917985916138
COP,FANG,0.5749259279058739,0.8347300887107849
CMS,LNT,0.5744541230770859,0.8350012302398682
CMS,AEP,0.738605569317601,0.7272309064865112
CMG,DPZ,1.0575657036843646,0.44077739119529735
CLX,CHD,0.8478763839438188,0.640552818775177
CI,ELV,0.6914395254285288,0.7609556913375854
CFG,FITB,0.37251555467938297,0.9306160807609558
CAG,GIS,0.7537022448036237,0.7159664630889893
C,BAC,0.5554187950709724,0.8457549810409546
SCHW,BAC,0.6916269068799396,0.7608261108398438
BKNG,EXPE,0.5886478047047348,0.8267468810081482
BKNG,HLT,0.7255405088350563,0.7367954850196838
CCI,AMT,0.6714534767946576,0.7745751142501831
ADSK,CPRT,0.9369044001408878,0.5611050724983215
MMM,HON,0.8669404373828715,0.6242071390151978
LNT,ETR,0.7199952492292284,0.7408034205436707
LNT,DTE,0.7750144834087994,0.6996762752532959
LNT,EVRG,0.8896466955509154,0.6042643785476685
AMZN,ADBE,0.6765797038016389,0.7711199522018433
AMZN,COST,0.9633170957307802,0.5360100865364075
AMZN,EBAY,1.1073221366950894,0.3869188427925109
AMCR,HON,0.861987287746255,0.6284889578819275
AMCR,ECL,0.8663610007988236,0.6247093081474304
ALLE,EMR,0.8519526296664008,0.6370883584022522
ALL,GD,0.8769302195252978,0.6154966950416565
ALB,APTV,0.9339327655542805,0.5638847947120667
AFL,AXP,0.6255473601100084,0.8043452501296997
ADBE,EPAM,0.8056915833367734,0.6754305362701416
ADBE,FTNT,0.8339031814252845,0.6523027420043945
ADBE,GDDY,0.8954067693216291,0.5991233587265015
AIG,HIG,0.7560747022253514,0.7141755223274231
AXP,HST,0.6923524233843619,0.7603240609169006
BALL,COST,1.0454517197664999,0.4535153508186339
AVY,DOV,0.8650266514238998,0.6258644461631775
AVB,EQR,0.42161212784553004,0.9111216068267822
AWK,ES,0.7746505472434286,0.6999582648277283
APH,GLW,0.7192322315756691,0.7413524985313416
APH,AME,0.7452416472275628,0.7223074436187744
APH,GRMN,0.8008329049174433,0.6793333292007446
APH,EXPD,0.9592390479764258,0.5399302244186401
APH,EL,0.9777451335148953,0.5220072269439697
APH,FFIV,0.989772832026594,0.5101748704910278
APA,DVN,0.6195322236369734,0.8080899119377136
AMT,EQIX,0.8422305943605013,0.6453238129615784
AMGN,GILD,1.0388922874601354,0.4603514075279237
AME,IT,0.9174058852401784,0.5791832208633423
FIX,EME,0.8454345558596343,0.6426202058792114
GD,HII,0.80303377754077,0.6775683760643005
FTV,DOV,0.7668989054366769,0.7059330344200134
F,GM,0.7580415045414215,0.7126865386962891
FSLR,GNRC,1.034965324788496,0.46442338824272145
FIS,GPN,0.7408019936808706,0.7256062030792236
FDX,DECK,1.0427269816120435,0.45636022090911854
EXPE,DRI,0.7941256948138079,0.6846821904182434
EXC,EIX,0.8666030013713193,0.6244996190071106
GIS,HRL,0.9208098901954931,0.576054573059082
IBM,HPE,0.9158510495440111,0.5806084275245667
HUBB,ETN,0.7335054647115997,0.7309848666191101
HPQ,HPE,0.7828631721588594,0.6935626268386841
HPQ,DELL,1.0434712546007971,0.4555838704109192
HON,EMR,0.6836205177515919,0.7663314938545227
HD,DG,0.9356356202403849,0.5622929930686951
DOC,DTE,0.8855928507524052,0.607862651348114
GPN,FISV,0.7305118323692268,0.7331762313842773
GPN,CPAY,0.7746229238859348,0.6999796628952026
GM,DAL,0.9059520099974032,0.5896254777908325
DOV,ETN,0.6820736796496587,0.7673877477645874
DG,DLTR,1.011185258695586,0.48875218629837036
EQIX,DLR,0.7680138668805168,0.7050773501396179
D,DUK,0.8351667184057646,0.6512482762336731
DDOG,CRWD,0.824855612633208,0.6598066091537476
ETN,EMR,0.6294272971373197,0.8019106388092041
ETN,EME,0.7526973855828819,0.7167233228683472
EME,OTIS,0.9464742914245995,0.5520932078361511
